Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-03-03 15:04:00,10.0,4.3,1026.6,ENE,75,4,11,68,0.00,unknown,unknown,0.00,103.00,unknown,2026-03-03T15:04:00Z
2026-03-03 15:09:00,9.8,4.2,1026.7,East,100,5,11,68,0.00,unknown,unknown,0.00,101.00,unknown,2026-03-03T15:09:00Z
2026-03-03 15:14:00,9.8,4.2,1026.7,ENE,59,4,11,68,0.00,unknown,unknown,0.00,97.00,unknown,2026-03-03T15:14:00Z
2026-03-03 15:19:00,9.9,4.5,1026.8,ENE,69,5,11,69,0.00,unknown,unknown,0.00,97.00,unknown,2026-03-03T15:19:00Z
2026-03-03 15:24:00,10.0,4.3,1026.5,NNE,29,4,8,68,0.00,unknown,unknown,0.00,91.00,unknown,2026-03-03T15:24:00Z
2026-03-03 15:29:00,9.8,4.4,1026.5,NE,50,5,13,69,0.00,unknown,unknown,0.00,83.00,unknown,2026-03-03T15:29:00Z
2026-03-03 15:34:00,9.7,4.3,1026.5,ENE,69,5,13,69,0.00,unknown,unknown,0.00,73.00,unknown,2026-03-03T15:34:00Z
2026-03-03 15:39:00,9.6,4.4,1026.4,ENE,61,6,13,70,0.00,unknown,unknown,0.00,64.00,unknown,2026-03-03T15:39:00Z
2026-03-03 15:44:00,9.6,4.6,1026.5,East,80,4,15,71,0.00,unknown,unknown,0.00,65.00,unknown,2026-03-03T15:44:00Z
2026-03-03 15:49:00,9.6,4.4,1026.5,ENE,75,4,15,70,0.00,unknown,unknown,0.00,65.00,unknown,2026-03-03T15:49:00Z
2026-03-03 15:54:00,9.6,4.6,1026.4,NE,49,2,15,71,0.00,unknown,unknown,0.00,65.00,unknown,2026-03-03T15:54:00Z
2026-03-03 15:59:00,9.6,4.6,1026.4,NE,35,3,11,71,0.00,unknown,unknown,0.00,62.00,unknown,2026-03-03T15:59:00Z
2026-03-03 16:04:00,9.6,4.8,1026.3,South,169,5,11,72,0.00,unknown,unknown,0.00,57.00,unknown,2026-03-03T16:04:00Z
2026-03-03 16:09:00,9.5,4.5,1026.3,NE,48,3,11,71,0.00,unknown,unknown,0.00,55.00,unknown,2026-03-03T16:09:00Z
2026-03-03 16:14:00,9.5,4.5,1026.4,NNE,28,7,11,71,0.00,unknown,unknown,0.00,53.00,unknown,2026-03-03T16:14:00Z
2026-03-03 16:19:00,9.5,4.7,1026.5,North,7,1,11,72,0.00,unknown,unknown,0.00,48.00,unknown,2026-03-03T16:19:00Z
2026-03-03 16:24:00,9.5,4.7,1026.2,ESE,105,3,11,72,0.00,unknown,unknown,0.00,45.00,unknown,2026-03-03T16:24:00Z
2026-03-03 16:29:00,9.5,4.7,1026.3,NE,49,2,11,72,0.00,unknown,unknown,0.00,42.00,unknown,2026-03-03T16:29:00Z
2026-03-03 16:34:00,9.5,4.8,1026.4,NE,47,4,13,73,0.00,unknown,unknown,0.00,40.00,unknown,2026-03-03T16:34:00Z
2026-03-03 16:39:00,9.4,5.0,1026.3,NNE,24,0,13,74,0.00,unknown,unknown,0.00,38.00,unknown,2026-03-03T16:39:00Z
2026-03-03 16:44:00,9.4,4.8,1026.1,NE,54,4,11,73,0.00,unknown,unknown,0.00,35.00,unknown,2026-03-03T16:44:00Z
2026-03-03 16:49:00,9.4,5.0,1026.3,NNE,30,0,11,74,0.00,unknown,unknown,0.00,30.00,unknown,2026-03-03T16:49:00Z
2026-03-03 16:54:00,9.3,4.7,1026.1,NE,49,8,11,73,0.00,unknown,unknown,0.00,28.00,unknown,2026-03-03T16:54:00Z
2026-03-03 16:59:00,9.3,4.9,1026.2,South,186,4,11,74,0.00,unknown,unknown,0.00,23.00,unknown,2026-03-03T16:59:00Z
2026-03-03 17:04:00,9.3,4.9,1026.3,NNE,19,1,11,74,0.00,unknown,unknown,0.00,18.00,unknown,2026-03-03T17:04:00Z
2026-03-03 17:09:00,9.2,4.8,1026.1,NNE,27,9,13,74,0.00,unknown,unknown,0.00,16.00,unknown,2026-03-03T17:09:00Z
2026-03-03 17:14:00,9.2,5.0,1026.2,NE,39,2,13,75,0.00,unknown,unknown,0.00,14.00,unknown,2026-03-03T17:14:00Z
2026-03-03 17:19:00,9.1,4.9,1026.3,NNE,30,6,8,75,0.00,unknown,unknown,0.00,12.00,unknown,2026-03-03T17:19:00Z
2026-03-03 17:24:00,9.1,4.9,1026.1,NNE,24,1,8,75,0.00,unknown,unknown,0.00,10.00,unknown,2026-03-03T17:24:00Z
2026-03-03 17:29:00,9.0,4.8,1026.2,ENE,61,3,8,75,0.00,unknown,unknown,0.00,7.00,unknown,2026-03-03T17:29:00Z
2026-03-03 17:34:00,9.0,4.8,1026.1,NE,44,3,11,75,0.00,unknown,unknown,0.00,5.00,unknown,2026-03-03T17:34:00Z
2026-03-03 17:39:00,9.0,4.9,1026.3,NNE,27,1,11,76,0.00,unknown,unknown,0.00,3.00,unknown,2026-03-03T17:39:00Z
2026-03-03 17:44:00,9.0,5.0,1026.3,NE,52,4,11,76,0.00,unknown,unknown,0.00,3.00,unknown,2026-03-03T17:44:00Z
2026-03-03 17:49:00,8.9,4.9,1026.2,NE,45,6,6,76,0.00,unknown,unknown,0.00,2.00,unknown,2026-03-03T17:49:00Z
2026-03-03 17:54:00,8.9,4.9,1026.2,East,84,4,8,76,0.00,unknown,unknown,0.00,1.00,unknown,2026-03-03T17:54:00Z
2026-03-03 17:59:00,8.9,4.9,1026.3,NE,38,1,8,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T17:59:00Z
2026-03-03 18:04:00,8.8,4.8,1026.3,North,1,5,11,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T18:04:00Z
2026-03-03 18:09:00,8.9,4.9,1026.3,NE,45,4,11,76,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T18:09:00Z
2026-03-03 18:14:00,8.9,5.0,1026.2,NNE,31,4,11,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T18:14:00Z
2026-03-03 18:19:00,8.8,5.0,1026.1,NNE,23,6,11,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T18:19:00Z
2026-03-03 18:24:00,8.8,5.0,1026.1,NNE,24,3,11,77,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T18:24:00Z
2026-03-03 18:29:00,8.8,5.2,1026.1,NE,47,3,11,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T18:29:00Z
2026-03-03 18:34:00,8.8,5.1,1026.3,NNE,20,1,8,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T18:34:00Z
2026-03-03 18:39:00,8.7,5.1,1026.2,NE,41,4,8,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T18:39:00Z
2026-03-03 18:44:00,8.7,5.1,1026.2,NNE,18,2,6,78,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T18:44:00Z
2026-03-03 18:49:00,8.7,5.3,1026.2,NNE,15,0,6,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T18:49:00Z
2026-03-03 18:54:00,8.7,5.3,1026.3,ENE,64,4,8,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T18:54:00Z
2026-03-03 18:59:00,8.8,5.3,1026.4,NE,48,3,8,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T18:59:00Z
2026-03-03 19:04:00,8.8,5.3,1026.4,NNE,24,4,15,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T19:04:00Z
2026-03-03 19:09:00,8.8,5.6,1026.5,WNW,294,4,15,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T19:09:00Z
2026-03-03 19:14:00,8.8,5.6,1026.5,NE,45,5,15,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T19:14:00Z
2026-03-03 19:19:00,8.7,5.4,1026.5,NNE,33,5,15,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T19:19:00Z
2026-03-03 19:24:00,8.7,5.6,1026.5,NNE,26,3,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T19:24:00Z
2026-03-03 19:29:00,8.7,5.6,1026.5,NNW,337,4,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T19:29:00Z
2026-03-03 19:34:00,8.7,5.6,1026.4,North,357,6,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T19:34:00Z
2026-03-03 19:39:00,8.6,5.7,1026.5,East,93,3,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T19:39:00Z
2026-03-03 19:44:00,8.6,5.7,1026.5,North,352,6,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T19:44:00Z
2026-03-03 19:49:00,8.6,5.6,1026.9,ENE,63,2,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T19:49:00Z
2026-03-03 19:54:00,8.5,5.6,1026.7,NNE,28,3,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T19:54:00Z
2026-03-03 19:59:00,8.5,5.6,1026.8,NE,50,1,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T19:59:00Z
2026-03-03 20:04:00,8.4,5.5,1026.8,NE,39,7,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T20:04:00Z
2026-03-03 20:09:00,8.4,5.5,1026.9,NE,36,4,13,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T20:09:00Z
2026-03-03 20:14:00,8.4,5.5,1026.9,NNE,17,1,15,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T20:14:00Z
2026-03-03 20:19:00,8.3,5.2,1026.9,ESE,109,5,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T20:19:00Z
2026-03-03 20:24:00,8.2,5.1,1027.0,North,357,6,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T20:24:00Z
2026-03-03 20:29:00,8.2,5.1,1026.9,NE,55,1,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T20:29:00Z
2026-03-03 20:34:00,8.1,5.1,1026.9,North,0,5,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T20:34:00Z
2026-03-03 20:39:00,8.1,5.1,1026.8,NNE,15,5,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T20:39:00Z
2026-03-03 20:44:00,8.1,5.1,1026.9,NNE,29,8,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T20:44:00Z
2026-03-03 20:49:00,8.0,4.8,1026.9,NE,39,4,15,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T20:49:00Z
2026-03-03 20:54:00,8.0,4.9,1026.9,ESE,113,1,15,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T20:54:00Z
2026-03-03 20:59:00,7.9,4.8,1027.0,ESE,119,0,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T20:59:00Z
2026-03-03 21:04:00,7.9,4.8,1027.0,NNE,31,1,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T21:04:00Z
2026-03-03 21:09:00,7.9,4.8,1027.0,ENE,64,1,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T21:09:00Z
2026-03-03 21:14:00,7.9,4.8,1026.9,NNW,348,6,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T21:14:00Z
2026-03-03 21:19:00,7.9,4.8,1026.9,WSW,247,5,13,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T21:19:00Z
2026-03-03 21:24:00,7.9,4.7,1027.0,ENE,57,8,17,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T21:24:00Z
2026-03-03 21:29:00,7.8,4.6,1027.0,NNE,15,9,17,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T21:29:00Z
2026-03-03 21:34:00,7.8,4.6,1027.0,NNE,17,6,17,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T21:34:00Z
2026-03-03 21:39:00,7.8,4.6,1026.8,NW,322,1,15,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T21:39:00Z
2026-03-03 21:44:00,7.7,4.7,1026.8,NNW,330,0,11,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T21:44:00Z
2026-03-03 21:49:00,7.7,4.7,1026.9,NNW,332,2,8,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T21:49:00Z
2026-03-03 21:54:00,7.7,4.4,1026.9,East,93,5,11,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T21:54:00Z
2026-03-03 21:59:00,7.6,4.4,1026.9,NE,42,6,11,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T21:59:00Z
2026-03-03 22:04:00,7.6,4.2,1026.9,ENE,62,10,17,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T22:04:00Z
2026-03-03 22:09:00,7.5,4.1,1026.9,NNE,20,5,17,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T22:09:00Z
2026-03-03 22:14:00,7.5,4.1,1026.9,NE,37,7,17,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T22:14:00Z
2026-03-03 22:19:00,7.5,4.1,1026.9,ESE,106,4,13,79,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T22:19:00Z
2026-03-03 22:24:00,7.5,4.3,1027.0,NNE,26,2,13,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T22:24:00Z
2026-03-03 22:29:00,7.5,4.3,1026.9,NE,41,0,8,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T22:29:00Z
2026-03-03 22:34:00,7.4,4.2,1026.8,ENE,63,1,6,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T22:34:00Z
2026-03-03 22:39:00,7.4,4.2,1027.0,North,11,3,6,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T22:39:00Z
2026-03-03 22:44:00,7.3,4.1,1027.1,NNE,22,6,8,80,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T22:44:00Z
2026-03-03 22:49:00,7.3,4.3,1027.0,North,357,2,8,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T22:49:00Z
2026-03-03 22:54:00,7.3,4.3,1027.0,NE,44,0,8,81,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T22:54:00Z
2026-03-03 22:59:00,7.3,4.4,1027.1,North,353,0,4,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T22:59:00Z
2026-03-03 23:04:00,7.3,4.4,1026.9,ESE,120,0,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T23:04:00Z
2026-03-03 23:09:00,7.2,4.3,1026.8,NW,320,3,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T23:09:00Z
2026-03-03 23:14:00,7.1,4.2,1026.9,North,11,3,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T23:14:00Z
2026-03-03 23:19:00,7.0,4.1,1026.9,NE,55,6,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T23:19:00Z
2026-03-03 23:24:00,7.0,4.1,1027.0,ENE,57,4,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T23:24:00Z
2026-03-03 23:29:00,7.0,4.1,1026.8,North,9,1,11,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T23:29:00Z
2026-03-03 23:34:00,6.9,4.1,1026.9,SE,128,1,8,82,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T23:34:00Z
2026-03-03 23:39:00,6.8,4.1,1026.8,NNE,28,1,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T23:39:00Z
2026-03-03 23:44:00,6.8,4.1,1026.8,ENE,63,4,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T23:44:00Z
2026-03-03 23:49:00,6.8,4.1,1026.8,North,351,1,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T23:49:00Z
2026-03-03 23:54:00,6.7,4.0,1026.9,NE,47,2,8,83,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T23:54:00Z
2026-03-03 23:59:00,6.6,4.1,1026.8,NNE,26,2,8,84,0.00,unknown,unknown,0.00,0.00,unknown,2026-03-03T23:59:00Z
