Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2024-11-06 15:04:00,12.0,10.9,1012.6,NNW,343,0,2,93,0.00,unknown,unknown,0.00,29.00,unknown,2024-11-06T15:04:00Z
2024-11-06 15:09:00,12.0,10.9,1012.5,NNW,348,0,2,93,0.00,unknown,unknown,0.00,26.00,unknown,2024-11-06T15:09:00Z
2024-11-06 15:14:00,12.0,11.1,1012.6,NW,310,0,2,94,0.00,unknown,unknown,0.00,22.00,unknown,2024-11-06T15:14:00Z
2024-11-06 15:19:00,11.9,10.9,1012.5,NW,309,0,2,94,0.00,unknown,unknown,0.00,21.00,unknown,2024-11-06T15:19:00Z
2024-11-06 15:24:00,11.9,10.9,1012.4,NNW,346,0,2,94,0.00,unknown,unknown,0.00,18.00,unknown,2024-11-06T15:24:00Z
2024-11-06 15:29:00,11.8,10.9,1012.5,NNW,334,0,2,94,0.00,unknown,unknown,0.00,17.00,unknown,2024-11-06T15:29:00Z
2024-11-06 15:34:00,11.8,10.9,1012.5,NW,315,0,2,94,0.00,unknown,unknown,0.00,16.00,unknown,2024-11-06T15:34:00Z
2024-11-06 15:39:00,11.8,10.9,1012.6,North,10,0,2,94,0.00,unknown,unknown,0.00,12.00,unknown,2024-11-06T15:39:00Z
2024-11-06 15:44:00,11.7,10.8,1012.4,NW,305,0,2,94,0.00,unknown,unknown,0.00,11.00,unknown,2024-11-06T15:44:00Z
2024-11-06 15:49:00,11.6,10.8,1012.4,NW,319,0,2,95,0.00,unknown,unknown,0.00,9.00,unknown,2024-11-06T15:49:00Z
2024-11-06 15:54:00,11.6,10.8,1012.5,NW,308,0,2,95,0.00,unknown,unknown,0.00,8.00,unknown,2024-11-06T15:54:00Z
2024-11-06 15:59:00,11.6,10.8,1012.5,NW,308,0,2,95,0.00,unknown,unknown,0.00,6.00,unknown,2024-11-06T15:59:00Z
2024-11-06 16:04:00,11.5,10.7,1012.7,NW,308,0,2,95,0.00,unknown,unknown,0.00,5.00,unknown,2024-11-06T16:04:00Z
2024-11-06 16:09:00,11.5,10.7,1012.7,NW,308,0,0,95,0.00,unknown,unknown,0.00,4.00,unknown,2024-11-06T16:09:00Z
2024-11-06 16:14:00,11.5,10.7,1012.8,NW,308,0,0,95,0.00,unknown,unknown,0.00,3.00,unknown,2024-11-06T16:14:00Z
2024-11-06 16:19:00,11.4,10.6,1012.9,NW,308,0,0,95,0.00,unknown,unknown,0.00,2.00,unknown,2024-11-06T16:19:00Z
2024-11-06 16:24:00,11.4,10.6,1012.9,NW,308,0,0,95,0.00,unknown,unknown,0.00,1.00,unknown,2024-11-06T16:24:00Z
2024-11-06 16:29:00,11.4,10.6,1012.9,NW,308,0,0,95,0.00,unknown,unknown,0.00,1.00,unknown,2024-11-06T16:29:00Z
2024-11-06 16:34:00,11.3,10.6,1012.8,NW,308,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T16:34:00Z
2024-11-06 16:39:00,11.3,10.6,1012.7,NW,308,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T16:39:00Z
2024-11-06 16:44:00,11.3,10.6,1012.7,NW,308,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T16:44:00Z
2024-11-06 16:49:00,11.3,10.6,1012.9,NW,308,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T16:49:00Z
2024-11-06 16:54:00,11.3,10.7,1013.0,NW,308,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T16:54:00Z
2024-11-06 16:59:00,11.2,10.6,1012.8,NW,308,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T16:59:00Z
2024-11-06 17:04:00,11.2,10.6,1012.6,NW,308,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T17:04:00Z
2024-11-06 17:09:00,11.2,10.6,1012.7,NNW,348,1,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T17:09:00Z
2024-11-06 17:14:00,11.2,10.6,1012.9,North,359,0,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T17:14:00Z
2024-11-06 17:19:00,11.2,10.6,1012.8,North,352,0,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T17:19:00Z
2024-11-06 17:24:00,11.2,10.6,1012.9,North,351,0,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T17:24:00Z
2024-11-06 17:29:00,11.2,10.6,1012.9,North,351,0,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T17:29:00Z
2024-11-06 17:34:00,11.2,10.6,1012.8,NNW,329,0,0,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T17:34:00Z
2024-11-06 17:39:00,11.2,10.6,1012.8,North,359,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T17:39:00Z
2024-11-06 17:44:00,11.2,10.6,1012.7,NNW,332,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T17:44:00Z
2024-11-06 17:49:00,11.2,10.6,1012.6,WNW,288,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T17:49:00Z
2024-11-06 17:54:00,11.1,10.5,1012.7,WNW,288,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T17:54:00Z
2024-11-06 17:59:00,11.0,10.4,1012.6,NNW,336,0,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T17:59:00Z
2024-11-06 18:04:00,10.9,10.4,1012.7,NW,305,0,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T18:04:00Z
2024-11-06 18:09:00,10.9,10.4,1012.7,North,360,0,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T18:09:00Z
2024-11-06 18:14:00,10.8,10.3,1012.7,NW,321,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T18:14:00Z
2024-11-06 18:19:00,10.8,10.3,1012.5,NNW,345,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T18:19:00Z
2024-11-06 18:24:00,10.8,10.3,1012.7,North,11,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T18:24:00Z
2024-11-06 18:29:00,10.8,10.3,1012.8,NW,318,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T18:29:00Z
2024-11-06 18:34:00,10.7,10.2,1012.8,North,354,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T18:34:00Z
2024-11-06 18:39:00,10.7,10.2,1012.8,WNW,301,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T18:39:00Z
2024-11-06 18:44:00,10.7,10.2,1012.8,North,7,1,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T18:44:00Z
2024-11-06 18:49:00,10.7,10.2,1012.7,NW,310,0,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T18:49:00Z
2024-11-06 18:54:00,10.7,10.2,1012.7,NNW,337,0,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T18:54:00Z
2024-11-06 18:59:00,10.6,10.2,1012.9,NW,323,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T18:59:00Z
2024-11-06 19:04:00,10.6,10.2,1012.8,NNW,330,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T19:04:00Z
2024-11-06 19:09:00,10.6,10.2,1012.8,WNW,299,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T19:09:00Z
2024-11-06 19:14:00,10.6,10.2,1012.8,WNW,302,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T19:14:00Z
2024-11-06 19:19:00,10.6,10.2,1012.9,NNW,330,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T19:19:00Z
2024-11-06 19:24:00,10.6,10.2,1013.0,NNW,330,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T19:24:00Z
2024-11-06 19:29:00,10.6,10.2,1012.9,North,349,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T19:29:00Z
2024-11-06 19:34:00,10.6,10.2,1012.9,NNW,336,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T19:34:00Z
2024-11-06 19:39:00,10.6,10.2,1012.9,NNW,337,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T19:39:00Z
2024-11-06 19:44:00,10.6,10.2,1012.9,North,9,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T19:44:00Z
2024-11-06 19:49:00,10.6,10.2,1013.0,NNW,337,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T19:49:00Z
2024-11-06 19:54:00,10.6,10.2,1013.0,North,350,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T19:54:00Z
2024-11-06 19:59:00,10.6,10.2,1013.0,NNW,333,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T19:59:00Z
2024-11-06 20:04:00,10.6,10.2,1013.1,WNW,303,0,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T20:04:00Z
2024-11-06 20:09:00,10.6,10.2,1013.2,WNW,302,0,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T20:09:00Z
2024-11-06 20:14:00,10.6,10.2,1013.3,WNW,301,1,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T20:14:00Z
2024-11-06 20:19:00,10.6,10.2,1013.4,NW,324,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T20:19:00Z
2024-11-06 20:24:00,10.6,10.2,1013.4,North,358,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T20:24:00Z
2024-11-06 20:29:00,10.5,10.1,1013.4,North,10,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T20:29:00Z
2024-11-06 20:34:00,10.5,10.1,1013.7,North,10,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T20:34:00Z
2024-11-06 20:39:00,10.5,10.1,1013.5,NW,312,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T20:39:00Z
2024-11-06 20:44:00,10.5,10.1,1013.5,WNW,301,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T20:44:00Z
2024-11-06 20:49:00,10.5,10.1,1013.6,WNW,303,1,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T20:49:00Z
2024-11-06 20:54:00,10.5,9.9,1013.4,NNW,341,0,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T20:54:00Z
2024-11-06 20:59:00,10.5,9.9,1013.8,NW,325,0,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T20:59:00Z
2024-11-06 21:04:00,10.5,9.9,1013.6,North,359,1,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T21:04:00Z
2024-11-06 21:09:00,10.5,9.9,1013.6,NNW,337,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T21:09:00Z
2024-11-06 21:14:00,10.4,9.8,1013.6,NW,325,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T21:14:00Z
2024-11-06 21:19:00,10.4,9.8,1013.5,WNW,301,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T21:19:00Z
2024-11-06 21:24:00,10.4,9.8,1013.5,WNW,300,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T21:24:00Z
2024-11-06 21:29:00,10.4,9.8,1013.5,West,267,0,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T21:29:00Z
2024-11-06 21:34:00,10.3,9.7,1013.6,NNW,333,0,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T21:34:00Z
2024-11-06 21:39:00,10.3,9.7,1013.6,NW,316,0,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T21:39:00Z
2024-11-06 21:44:00,10.3,9.7,1013.5,NW,321,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T21:44:00Z
2024-11-06 21:49:00,10.3,9.7,1013.6,NW,320,0,2,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T21:49:00Z
2024-11-06 21:54:00,10.3,9.7,1013.7,NW,316,1,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T21:54:00Z
2024-11-06 21:59:00,10.3,9.7,1013.5,NW,317,0,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T21:59:00Z
2024-11-06 22:04:00,10.2,9.7,1013.4,NNW,337,0,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T22:04:00Z
2024-11-06 22:09:00,10.2,9.7,1013.3,NNW,334,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T22:09:00Z
2024-11-06 22:14:00,10.2,9.7,1013.4,NNE,13,1,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T22:14:00Z
2024-11-06 22:19:00,10.2,9.7,1013.4,NNE,12,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T22:19:00Z
2024-11-06 22:24:00,10.2,9.7,1013.3,NNE,15,3,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T22:24:00Z
2024-11-06 22:29:00,10.2,9.7,1013.2,North,355,0,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T22:29:00Z
2024-11-06 22:34:00,10.1,9.7,1013.3,NNW,342,0,4,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T22:34:00Z
2024-11-06 22:39:00,10.1,9.7,1013.5,North,355,1,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T22:39:00Z
2024-11-06 22:44:00,10.1,9.7,1013.4,NW,314,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T22:44:00Z
2024-11-06 22:49:00,10.1,9.7,1013.3,NW,315,0,2,97,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T22:49:00Z
2024-11-06 22:54:00,10.0,9.7,1013.4,NW,315,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T22:54:00Z
2024-11-06 22:59:00,10.0,9.7,1013.4,North,11,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T22:59:00Z
2024-11-06 23:04:00,10.0,9.7,1013.4,North,3,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T23:04:00Z
2024-11-06 23:09:00,9.9,9.6,1013.4,North,2,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T23:09:00Z
2024-11-06 23:14:00,9.9,9.6,1013.3,NW,323,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T23:14:00Z
2024-11-06 23:19:00,9.9,9.6,1013.4,North,359,0,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T23:19:00Z
2024-11-06 23:24:00,9.8,9.5,1013.3,North,9,1,2,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T23:24:00Z
2024-11-06 23:29:00,9.8,9.5,1013.4,North,10,1,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T23:29:00Z
2024-11-06 23:34:00,9.8,9.5,1013.3,North,10,0,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T23:34:00Z
2024-11-06 23:39:00,9.8,9.5,1013.3,North,352,0,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T23:39:00Z
2024-11-06 23:44:00,9.7,9.4,1013.4,SSW,207,2,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T23:44:00Z
2024-11-06 23:49:00,9.7,9.4,1013.4,SSW,209,0,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T23:49:00Z
2024-11-06 23:54:00,9.6,9.3,1013.2,SSW,211,0,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T23:54:00Z
2024-11-06 23:59:00,9.6,9.3,1013.3,SSW,202,1,4,98,0.00,unknown,unknown,0.00,0.00,unknown,2024-11-06T23:59:00Z
